test1_beta0,test1_beta1,test1_rss,test1_se0,test1_se1,test1_t0,test1_t1,test1_p0,test1_p1,test1_r2,p1,test2_beta0,test2_beta1,test2_beta2,test2_rss,test2_se0,test2_se1,test2_se2,test2_t0,test2_t1,test2_t2,test2_p0,test2_p1,test2_p2,test2_r2,p2,test3_beta0,test3_beta1,test3_beta2,test3_rss,test3_se0,test3_se1,test3_se2,test3_t0,test3_t1,test3_t2,test3_p0,test3_p1,test3_p2,test3_r2,p3,test4_beta0,test4_beta1,test4_beta2,test4_rss,test4_se0,test4_se1,test4_se2,test4_t0,test4_t1,test4_t2,test4_p0,test4_p1,test4_p2,test4_r2,p4,omni_p
0.3302599619136824,0.0005604469277923262,2528.7944183280215,2.2489266142502418,2.0796689943129154,0.14685226268434112,0.0002694885240511496,0.44165403094602285,0.4998925435924628,7.262405898877944e-08,0.9952040531058425,-0.4159581518260897,-0.9536491649274008,0.031076169340677227,569.8230132885844,1.079000489507571,0.47469344035642536,0.9872052655604124,-0.385503209563809,-2.008979024886777,0.03147893394089226,0.6499853801132609,0.9774607296212205,0.4874501019383556,0.8014673095995649,0.48314766331472436,-0.28398387635006644,-0.8403819836008296,0.026227141016821453,502.14377762845044,1.0477530530597683,0.418312970514061,0.9268143816363138,-0.2710408483380165,-2.0089790248867776,0.028298159304041857,0.6067640391262817,0.9774607296212205,0.4887178425137929,0.8014295913019547,1.1102230246251565e-16,-0.28398387635006644,-0.8403819836008296,0.026227141016821453,502.14377762845044,1.0477530530597683,0.418312970514061,0.9268143816363138,-0.2710408483380165,-2.0089790248867776,0.028298159304041857,0.6067640391262817,0.9774607296212205,0.4887178425137929,0.8014295913019547,0.5019,0.9952040531058425
-1.8985424796329642,0.056224749971367574,840.5585247505868,1.2966567701983005,1.1794611942554223,-1.4641827531140843,0.047669859970985724,0.9281125185604522,0.4809992328906061,0.0022672633850825408,0.2879364496430167,1.759095799520543,-1.3081855993730795,-0.08347232961486617,2215.7629616689605,3.732779256215811,1.6235948711571717,1.917141711603222,0.4712563156772002,-0.8057340058241912,-0.04353998930264884,0.3188320399071498,0.789609603420353,0.5173557301539913,0.39611012849605853,0.332190451233183,-0.6218527257255851,-0.300911494217673,0.008974201474051773,509.6742724790028,1.8788634113725267,0.3734625720678971,0.9203002467023291,-0.3309728221655645,-0.8057340058241926,0.009751384405479221,0.6295978860462585,0.7896096034203535,0.4961117746536742,0.39502284292032863,1.1102230246251565e-16,-0.6218527257255851,-0.300911494217673,0.008974201474051773,509.6742724790028,1.8788634113725267,0.3734625720678971,0.9203002467023291,-0.3309728221655645,-0.8057340058241926,0.009751384405479221,0.6295978860462585,0.7896096034203535,0.4961117746536742,0.39502284292032863,0.004,0.332190451233183
2.9158749324819953,-0.06579871318300863,1672.1317940329507,1.8291230815576434,1.7027913070332261,1.5941381757639275,-0.03864167787986289,0.055769760930111656,0.5154042208502757,0.0014909530092457324,0.38892411156036644,-0.5093934921377328,-1.2204658921462115,0.11487051187083555,1037.8746468080303,2.7118149429385108,0.7878384985402037,1.3425257413801932,-0.18784227642973167,-1.549132080252017,0.08556298648899059,0.574461597069239,0.9390073971271785,0.4659241054318799,0.7076858395622696,0.05703222080791326,0.5630464663369792,-0.5783577714547287,0.04708261017369161,491.83092427243685,1.8140695345660225,0.3733430989051878,0.9263643310062737,0.3103775547786133,-1.5491320802520185,0.0508251544212066,0.3782018561440793,0.9390073971271786,0.4797426126432909,0.7063044735897324,1.1102230246251565e-16,0.5630464663369792,-0.5783577714547287,0.04708261017369161,491.83092427243685,1.8140695345660225,0.3733430989051878,0.9263643310062737,0.3103775547786133,-1.5491320802520185,0.0508251544212066,0.3782018561440793,0.9390073971271786,0.4797426126432909,0.7063044735897324,0.0104,0.38892411156036644
-2.0321967035043285,0.0847087991418373,1163.726649376807,1.5256115712525433,1.3871016706458874,-1.3320538083202091,0.06106891869173054,0.9082741091910143,0.47566441117222125,0.0037155559880039934,0.17355871567403391,2.069757716269163,-1.2679194077922553,-0.11690770271590577,1500.0007432682605,2.8850025645751636,1.1353251203900563,1.5777451992673472,0.7174197145207561,-1.116789706332442,-0.0740979612995773,0.23672576378694798,0.8676886118815115,0.5295189046975699,0.5589871428467594,0.09918600728190796,0.0016776169125091158,-0.43772939205577677,-0.01347899567172215,517.8518519385341,2.0862441026513308,0.39195328321326206,0.9294739516476359,0.0008041326086324675,-1.1167897063324455,-0.014501746550108857,0.499679358542898,0.8676886118815123,0.505782253195959,0.5566589931875738,1.1102230246251565e-16,0.0016776169125091158,-0.43772939205577677,-0.01347899567172215,517.8518519385341,2.0862441026513308,0.39195328321326206,0.9294739516476359,0.0008041326086324675,-1.1167897063324455,-0.014501746550108857,0.499679358542898,0.8676886118815123,0.505782253195959,0.5566589931875738,0.002,0.17355871567403391
1.4331265968088402,-0.16288255818312672,1904.4393951335492,1.9518268098767861,1.8305283337478422,0.7342488532060434,-0.08898117291068602,0.23157132320557983,0.5354336776374736,0.007855452416549502,0.04761500181714318,1.0575355138370728,-1.2531076276935715,-0.07456909955767733,961.1441137208074,1.7202374229804387,0.7104126349677911,1.3055684827811986,0.6147613693956351,-1.763915175509773,-0.05711619156034302,0.269496552502403,0.9608203265150712,0.5227622262506283,0.7573592674770724,0.20349986894312,0.9872383719314516,-0.6039175240174247,-0.08465091512673246,463.20983174490163,0.9952392884111063,0.34237333654261015,0.9038684209073248,0.9919608112613519,-1.7639151755097728,-0.0936540243786345,0.16084918258713177,0.9608203265150712,0.5372891702940333,0.7586843088170185,1.1102230246251565e-16,0.9872383719314516,-0.6039175240174247,-0.08465091512673246,463.20983174490163,0.9952392884111063,0.34237333654261015,0.9038684209073248,0.9919608112613519,-1.7639151755097728,-0.0936540243786345,0.16084918258713177,0.9608203265150712,0.5372891702940333,0.7586843088170185,0.6721,0.6721
-0.0446156430130794,0.03465662084402733,498.6221350099233,0.9986250747636589,0.919457667964105,-0.044677070644995,0.03769245942639776,0.5178086905542154,0.4849739963229226,0.0014187059116228529,0.4006722739905335,1.0234888002094784,-0.03552161657133436,0.12326630132317616,3583.432535245837,2.679781031315777,2.680796447204075,2.4666291813552315,0.38193001153789935,-0.013250396764879883,0.049973584296708264,0.3513380988660939,0.5052833355701232,0.48008173761393824,0.002619894690999325,0.26578079754518924,-0.039549891800608916,-0.004941841360233788,0.03525969965097123,498.53460578638936,1.069222828063384,0.3729579912151884,0.9205028654431846,-0.036989382159229756,-0.013250396764879763,0.03830482334674224,0.5147458529795801,0.5052833355701231,0.48472999764832125,0.0015939990628290879,0.7678134738329607,-0.039549891800608916,-0.004941841360233788,0.03525969965097123,498.53460578638936,1.069222828063384,0.3729579912151884,0.9205028654431846,-0.036989382159229756,-0.013250396764879763,0.03830482334674224,0.5147458529795801,0.5052833355701231,0.48472999764832125,0.0015939990628290879,0.6048,0.7678134738329607
1.8909791946285683,-0.1327575999572107,1125.996053642088,1.5006735795117507,1.344868538615154,1.2600869505837538,-0.09871418368810579,0.10411407313313648,0.5392975362425743,0.009650451334098031,0.028059264980580867,-2.2112038292839493,-1.3903831319959237,0.24842319844757405,1807.4418765008834,3.0585594846364934,1.2669624277080598,1.7121795904696646,-0.7229559668174146,-1.0974146522333204,0.14509178816892074,0.7649768351137285,0.8635047461275811,0.442348552303534,0.5592577218589759,0.0012992021838594825,-0.01103122628027385,-0.3929457450592586,0.03739070781325423,510.8135868948576,2.0063728712856346,0.35806497048274727,0.91899479116791,-0.005498093818027608,-1.0974146522333215,0.040686528555549294,0.5021923101797763,0.8635047461275813,0.48378105374273295,0.5507231099101753,1.1102230246251565e-16,-0.01103122628027385,-0.3929457450592586,0.03739070781325423,510.8135868948576,2.0063728712856346,0.35806497048274727,0.91899479116791,-0.005498093818027608,-1.0974146522333215,0.040686528555549294,0.5021923101797763,0.8635047461275813,0.48378105374273295,0.5507231099101753,0.0226,0.028059264980580867
-0.02753058379226873,-0.18342731993154274,550.471389183701,1.0492869281891688,0.9877911490363269,-0.02623742186494239,-0.18569443562082072,0.5104607609805668,0.5736199994652895,0.03333302010730943,4.011548641547069e-05,-2.4079512905579983,-1.071830800057926,0.16402458659447092,3337.018769912408,2.584375675872433,2.4621354944864557,2.4736522028677834,-0.9317342339345159,-0.435325676616138,0.06630866958754833,0.8240373192919899,0.6682426724987168,0.4735793460670943,0.17457379389683225,0.13997376012650797,-0.3810616497582796,-0.1486396948557239,-0.12982373791185572,462.7721573785689,1.2590126714875844,0.34144481439993646,0.9140258414339744,-0.30266704886142,-0.4353256766161377,-0.14203508481574334,0.6188650049116824,0.6682426724987167,0.5564451325651822,0.187339119631739,1.1102230246251565e-16,-0.3810616497582796,-0.1486396948557239,-0.12982373791185572,462.7721573785689,1.2590126714875844,0.34144481439993646,0.9140258414339744,-0.30266704886142,-0.4353256766161377,-0.14203508481574334,0.6188650049116824,0.6682426724987167,0.5564451325651822,0.187339119631739,0.9858,0.9858
-1.4685282040446088,0.037056011236016255,1979.9380879285236,1.989946567627864,1.8579442912903594,-0.7379736862961013,0.019944629884613232,0.7695609812374224,0.4920477655020825,0.0003976300886524564,0.6564534277291382,-1.2640643329144878,1.056428302455011,0.0586230656696867,729.4409652077934,1.5011338761628774,0.6069728558857135,1.1279460274973543,-0.8420730175949565,1.7404868969196954,0.05197328971471926,0.7999243579791206,0.04119561376099945,0.4792854083891511,0.7522797083424777,0.24714862998418896,0.5351209797469902,0.7116598463343022,-0.03252303222871198,491.3857798048067,1.5192223848377797,0.408885494969134,0.9264518879910815,0.3522334748932294,1.7404868969196965,-0.03510493383443249,0.362406091597572,0.04119561376099934,0.5139949332963424,0.7519162881767076,1.1102230246251565e-16,0.5351209797469902,0.7116598463343022,-0.03252303222871198,491.3857798048067,1.5192223848377797,0.408885494969134,0.9264518879910815,0.3522334748932294,1.7404868969196965,-0.03510493383443249,0.362406091597572,0.04119561376099934,0.5139949332963424,0.7519162881767076,0.0573,0.6564534277291382
0.3182692934813514,0.16866180823128452,730.5368392121795,1.2088543840165793,1.1234124312425429,0.2632817464944449,0.15013347150230236,0.39622116173013655,0.44036004937223816,0.022043204137671357,0.0008683217898336482,-1.8311069551540577,-1.3887083262478224,-0.3783595851994121,2068.736540991218,2.103578939642046,1.6827962370263443,1.91166118866541,-0.8704721846405472,-0.82523854979721,-0.1979218846115491,0.8077690963362414,0.7951843524254524,0.5784065276690749,0.4400952201702112,1.2546863578322132e-05,-0.3448506720710315,-0.29172620313474973,-0.010044308477440124,434.57985019799264,1.230854672117756,0.35350530244428935,0.8931195632310875,-0.2801717212298477,-0.8252385497972108,-0.011246320079589657,0.6102689488640137,0.7951843524254525,0.5044842861012978,0.41823561108254914,1.1102230246251565e-16,-0.3448506720710315,-0.29172620313474973,-0.010044308477440124,434.57985019799264,1.230854672117756,0.35350530244428935,0.8931195632310875,-0.2801717212298477,-0.8252385497972108,-0.011246320079589657,0.6102689488640137,0.7951843524254525,0.5044842861012978,0.41823561108254914,0.1264,0.1264
-0.025626169514826023,-0.06719167961386256,1280.7226893615627,1.6004567346585465,1.4979233792810944,-0.016011785235977218,-0.044856553107616354,0.5063842988592381,0.5178801859401919,0.0020080698984573653,0.317305707587497,0.24709595838135304,-1.2562807912005693,0.03993493346739079,1105.67343263882,1.4872551730725436,0.9291501159090556,1.39319520109127,0.1661422752834496,-1.3520751595359355,0.02866427722124676,0.43405620762132746,0.9115175124033813,0.48857191522011356,0.6474017968408927,0.5230997774494854,0.11807949095488723,-0.5145399208899446,-0.0032104156680602416,452.855065957355,0.9576076861853859,0.3805557089493065,0.8919770464201943,0.12330674936962431,-1.3520751595359355,-0.0035992133216260734,0.45095697239618737,0.9115175124033813,0.501435154624287,0.6471166591447396,1.1102230246251565e-16,0.11807949095488723,-0.5145399208899446,-0.0032104156680602416,452.855065957355,0.9576076861853859,0.3805557089493065,0.8919770464201943,0.12330674936962431,-1.3520751595359355,-0.0035992133216260734,0.45095697239618737,0.9115175124033813,0.501435154624287,0.6471166591447396,0.058,0.5230997774494854
-2.867335167930624,0.17404738624387506,2835.3187895004094,2.381577690653566,2.10582363394109,-1.2039645732253033,0.08265050474248026,0.8854123938669933,0.46708132546946235,0.006784758529930435,0.06571544835149634,-0.9420132099081222,0.9852709059406287,0.0006107221696181212,568.2152121862089,1.668636259246403,0.4476674111976336,0.9459230057324383,-0.5645407767499662,2.200899331279795,0.0006456362366884528,0.7136798305321732,0.01410066203244098,0.49974255769581855,0.8298533686870527,0.9885218295520795,0.3018419762847684,0.8412743004005037,0.02926866569611358,485.17098416958754,1.7447079490792283,0.3822411540791884,0.8735811249973686,0.17300429934079561,2.200899331279797,0.03350423316003049,0.4313591699931769,0.01410066203244098,0.48664295711725114,0.8300440790006627,1.1102230246251565e-16,0.3018419762847684,0.8412743004005037,0.02926866569611358,485.17098416958754,1.7447079490792283,0.3822411540791884,0.8735811249973686,0.17300429934079561,2.200899331279797,0.03350423316003049,0.4313591699931769,0.01410066203244098,0.48664295711725114,0.8300440790006627,0.0095,0.9885218295520795
2.425282834032315,-0.13862947416855378,3169.764010321912,2.5178420895999616,2.3136722849080464,0.9632386574400491,-0.05991750649944074,0.16794762581211997,0.5238773133498618,0.0035772648195484535,0.1817958919507896,0.1612376398486794,0.9124858776744806,0.002146266636972879,489.2943916623036,1.3735180309485016,0.39289061406442627,0.9106504028762976,0.1173902607869913,2.32249344985587,0.0023568502580066687,0.45329906505724005,0.010304283939192027,0.4990602255481684,0.8440591825723913,0.958117596438495,0.23024158324875926,0.9245105129598163,-0.023665509491651214,495.74225759738397,1.3728588891287568,0.398068081964747,0.9163279868753523,0.16770957676129053,2.3224934498558745,-0.025826461518816866,0.43343992216644356,0.010304283939191916,0.5102969494326064,0.8441622610859439,1.1102230246251565e-16,0.23024158324875926,0.9245105129598163,-0.023665509491651214,495.74225759738397,1.3728588891287568,0.398068081964747,0.9163279868753523,0.16770957676129053,2.3224934498558745,-0.025826461518816866,0.43343992216644356,0.010304283939191916,0.5102969494326064,0.8441622610859439,0.0013,0.958117596438495
0.2182530255608528,0.13598161128342665,834.9531200317708,1.2924726457336824,1.1842634820969429,0.16886471545938192,0.11482378148032374,0.432985808836184,0.4543155396553532,0.013012931784009418,0.010688201427788036,0.763725092097187,-1.1755133997129186,-0.26996721566901927,2006.781627700103,2.032103150554508,1.5503116557920098,1.848041070196466,0.37582988436821535,-0.7582432830980571,-0.14608290909915705,0.35360170455184203,0.775667985814487,0.558042474880315,0.386404826576635,0.0012041472014724386,0.37575188595412135,-0.3105471233693035,0.0025036684490023207,530.1515591951843,1.0506267939975917,0.40956132456651523,0.9599427243371929,0.3576454437492507,-0.7582432830980572,0.0026081435751607127,0.3603800947870639,0.775667985814487,0.4989600246432254,0.3733148358074513,1.1102230246251565e-16,0.37575188595412135,-0.3105471233693035,0.0025036684490023207,530.1515591951843,1.0506267939975917,0.40956132456651523,0.9599427243371929,0.3576454437492507,-0.7582432830980572,0.0026081435751607127,0.3603800947870639,0.775667985814487,0.4989600246432254,0.3733148358074513,0.0301,0.0301
1.2163152461184352,0.18645275175030895,1058.8277627705368,1.4553026120603052,1.3165474291994077,0.8357816690760075,0.14162251022258335,0.20183927728718942,0.4437177287117856,0.019662564613461386,0.00167121475489318,-2.103209776901096,-1.2449151954426987,-0.0626707758886455,1345.794693331434,2.138290926655009,1.1273966647590985,1.4990822488117,-0.9835938368738291,-1.1042388489846309,-0.04180609565507409,0.8371035655515007,0.8649886042761533,0.516664984387599,0.5572848421877814,0.3517869457385694,-0.38015412945673627,-0.441328286096617,0.05635418659778306,477.09054208682676,1.7448578512480584,0.39966741480108975,0.8915584089706453,-0.21787111722873034,-1.1042388489846275,0.06320863112361551,0.5861906130402074,0.8649886042761527,0.4748128668870687,0.5582759208610469,1.1102230246251565e-16,-0.38015412945673627,-0.441328286096617,0.05635418659778306,477.09054208682676,1.7448578512480584,0.39966741480108975,0.8915584089706453,-0.21787111722873034,-1.1042388489846275,0.06320863112361551,0.5861906130402074,0.8649886042761527,0.4748128668870687,0.5582759208610469,0.0435,0.3517869457385694
-0.3730500920747629,0.04687330096841175,486.94282734861406,0.9868583277652677,0.8982330669306962,-0.37801787914130663,0.05218389602219832,0.6472108083271099,0.4792015448287561,0.0027157635480965503,0.24476631450397912,0.10058204169635501,0.5771276148299437,-0.4632624726837344,3314.0026412081875,2.7523007817531315,2.6087798933198343,2.3464807742137013,0.03654471283196284,0.22122510845309873,-0.19742862493257474,0.48543133533794125,0.41250391824341737,0.5782136571652032,0.07714465239491453,1.3174753059508326e-05,-0.36377607084369556,0.08084368551370362,0.0821381732331615,464.22347576690123,0.9644728455442285,0.3654363018691572,0.891397369444072,-0.3771760630942653,0.2212251084530987,0.0921454068059318,0.6468982790073127,0.41250391824341737,0.4633097835586064,0.04924617722770841,1.1123344484387232e-06,-0.36377607084369556,0.08084368551370362,0.0821381732331615,464.22347576690123,0.9644728455442285,0.3654363018691572,0.891397369444072,-0.3771760630942653,0.2212251084530987,0.0921454068059318,0.6468982790073127,0.41250391824341737,0.4633097835586064,0.04924617722770841,0.797,0.797
-0.14678905498186517,0.17041923069686044,982.8231235696596,1.4020820117774995,1.3014693632627365,-0.104693629722681,0.13094371293506718,0.5416694656870207,0.4479363568244987,0.016857217786330425,0.0036344667998264857,-0.405648365086655,1.2082209847461773,0.15157716675861047,1401.8675578591506,1.6836676827786223,1.1943065379415287,1.567622403019898,-0.24093137216793145,1.0116506494460218,0.0966923963746686,0.595146267324093,0.15609819157618576,0.46150478894222957,0.5183812476222096,0.03159337033791065,0.0972700930576549,0.4186249030408546,0.0207686739408276,485.71964722843575,1.014757547770161,0.4138038197969751,0.9268139459935667,0.0958555009237401,1.0116506494460222,0.02240867655326775,0.46183694834557754,0.15609819157618576,0.49106546743303725,0.5141223747182619,1.1102230246251565e-16,0.0972700930576549,0.4186249030408546,0.0207686739408276,485.71964722843575,1.014757547770161,0.4138038197969751,0.9268139459935667,0.0958555009237401,1.0116506494460222,0.02240867655326775,0.46183694834557754,0.15609819157618576,0.49106546743303725,0.5141223747182619,0.3024,0.3024
-1.036784970619789,0.0003720175912944766,799.1256559822707,1.2646391977630917,1.109159906327201,-0.8198266924302726,0.00033540483132531455,0.7936464456909795,0.4998662599896164,1.1249638875998613e-07,0.9940309946872969,-0.3726702590063218,1.2996830435962956,-0.03601787270340049,1790.4206009033803,2.4477655090077595,1.4968214432258862,1.6602144251410365,-0.15224916669300956,0.8682953130303063,-0.021694711332447762,0.5604739610626148,0.19282546129445688,0.5086499139602664,0.43000288989434565,0.62884660631626,-0.4678627342399853,0.3307375709927523,0.012124568067056217,455.6182859473419,1.1580809083558679,0.38090447573475394,0.8376139611551312,-0.40399831381747925,0.8682953130303048,0.014475126525273703,0.6568063055535999,0.19282546129445732,0.4942283602112916,0.42985407703887013,1.1102230246251565e-16,-0.4678627342399853,0.3307375709927523,0.012124568067056217,455.6182859473419,1.1580809083558679,0.38090447573475394,0.8376139611551312,-0.40399831381747925,0.8682953130303048,0.014475126525273703,0.6568063055535999,0.19282546129445732,0.4942283602112916,0.42985407703887013,0.0238,0.9940309946872969
0.1867497007121331,0.2750483224563582,2952.1427953148786,2.429922518198038,2.204069583042462,0.07685417922322124,0.12479112482314916,0.46938520779457704,0.4503696350435793,0.015334030661132592,0.005559572129842372,-0.6062295301034576,-0.9242633898631454,-0.009416554920059236,574.6758798132662,1.0752613893380791,0.4412074168203397,0.9799945066792136,-0.5637973576607701,-2.0948500741987908,-0.009608783371621086,0.7134270788829338,0.9816555297657721,0.5038313669859199,0.8169132980681127,0.8304685186634704,-0.49952229307552604,-0.8811514694696663,0.04274714452485011,547.8703381740702,1.0968620239917122,0.42062746175602966,0.9559547339507265,-0.4554103270506705,-2.094850074198787,0.04471670363322188,0.6754937215346232,0.981655529765772,0.4821755219162749,0.8172617942240685,1.1102230246251565e-16,-0.49952229307552604,-0.8811514694696663,0.04274714452485011,547.8703381740702,1.0968620239917122,0.42062746175602966,0.9559547339507265,-0.4554103270506705,-2.094850074198787,0.04471670363322188,0.6754937215346232,0.981655529765772,0.4821755219162749,0.8172617942240685,0.5627,0.8304685186634704
1.1628029436538927,0.07916282227989943,1226.3322291670127,1.5661492867839824,1.4602455391419,0.7424598366619677,0.054211993913310455,0.22907941352451422,0.4783940028230804,0.0029303282243930973,0.22693337584599826,-0.3839381074052312,-1.376070850610846,-0.03378141586879654,1518.6201250433444,2.1706713993587483,1.1128086797332746,1.6273600092777107,-0.17687527809075698,-1.2365745124675627,-0.02075841588597849,0.5701608659999322,0.891586027784927,0.5082766578669364,0.6058072387686065,0.6437262849795384,0.29107535812941976,-0.43937055344475545,0.01645802384136013,484.8856180017525,1.2111125691221325,0.35531263908068,0.9196079700908508,0.24033716233364166,-1.2365745124675642,0.01789678251672198,0.40508389460077043,0.8915860277849272,0.49286418179203584,0.6057636483075116,1.1102230246251565e-16,0.29107535812941976,-0.43937055344475545,0.01645802384136013,484.8856180017525,1.2111125691221325,0.35531263908068,0.9196079700908508,0.24033716233364166,-1.2365745124675642,0.01789678251672198,0.40508389460077043,0.8915860277849272,0.49286418179203584,0.6057636483075116,0.0362,0.6437262849795384
0.5797537885112919,0.268165848972984,3818.1144280315157,2.76342145118966,2.6044081806406814,0.20979564599591077,0.1029661367854464,0.41695648531751184,0.45901564794814453,0.010490801580488096,0.021987792835288844,-0.4942641587124646,-0.9161914908431064,-0.09728043673607437,460.35932737591975,0.9804474775226523,0.34723540733401775,0.9091240283261428,-0.5041209958144292,-2.6385313003572533,-0.10700458210876326,0.6928003475893751,0.9957063436813167,0.5425857814668297,0.8766296871862745,0.01742927397320637,-0.39890266803685637,-0.9543867391188965,-0.0591617988399321,479.55131833080014,1.0472393946117506,0.3617113577503039,0.9313005665460465,-0.3809087684146412,-2.638531300357252,-0.06352599897941429,0.6482833089711426,0.9957063436813167,0.5253134266999974,0.8757186434438069,1.1102230246251565e-16,-0.39890266803685637,-0.9543867391188965,-0.0591617988399321,479.55131833080014,1.0472393946117506,0.3617113577503039,0.9313005665460465,-0.3809087684146412,-2.638531300357252,-0.06352599897941429,0.6482833089711426,0.9957063436813167,0.5253134266999974,0.8757186434438069,0.7275,0.7275
0.17099735924260043,0.1295337746714596,700.8915724095491,1.18413716741083,1.045899530258794,0.14440671566495455,0.12384915656230211,0.4426188670828244,0.4507423402803058,0.015106894760057332,0.005924773108753056,2.440178378878568,-1.1302524824446465,-0.10716548114402745,2397.5651854951366,2.2128066814957843,1.8495232402912716,1.9491946567446548,1.102752626012991,-0.6111047743669601,-0.054979363283810895,0.1353336121291333,0.7292954768563293,0.5219115230194634,0.28090255756982696,0.22089874671028198,0.7115383821850544,-0.24057103248095438,0.06853185282704943,510.31494384990583,1.3428753694838023,0.3936657715203761,0.8980149030512373,0.5298618161851966,-0.6111047743669593,0.07631482795463057,0.2982219425267718,0.729295476856329,0.4695996388025302,0.282905245998599,1.1102230246251565e-16,0.7115383821850544,-0.24057103248095438,0.06853185282704943,510.31494384990583,1.3428753694838023,0.3936657715203761,0.8980149030512373,0.5298618161851966,-0.6111047743669593,0.07631482795463057,0.2982219425267718,0.729295476856329,0.4695996388025302,0.282905245998599,0.943,0.943
0.6613206223785584,-0.017690974908789164,535.0595601495112,1.0345027971514476,0.9645753017552533,0.6392642187140876,-0.018340688255853752,0.2614724952857266,0.5073127929846251,0.0003362677316741669,0.6825034014289819,-3.210624186480031,0.28341652604910855,-0.2240420642977605,4133.071257757456,3.4124786974455157,2.7792997117617104,2.6812947124914297,-0.9408481256991913,0.10197407816426525,-0.0835574184568406,0.826380581883529,0.459409147948838,0.5332790500845759,0.017391197625215793,0.06308197740999921,0.7711017736978348,0.036312957507051644,-0.009373274878484167,529.5528918118193,1.4893495317943677,0.35609988499780665,0.9630592970651741,0.5177439930899308,0.10197407816426368,-0.009732811787444734,0.30243340519157313,0.4594091479488387,0.5038808200145063,0.010624499234878404,0.023430419369645406,0.7711017736978348,0.036312957507051644,-0.009373274878484167,529.5528918118193,1.4893495317943677,0.35609988499780665,0.9630592970651741,0.5177439930899308,0.10197407816426368,-0.009732811787444734,0.30243340519157313,0.4594091479488387,0.5038808200145063,0.010624499234878404,0.0188,0.6825034014289819
